Unnamed: 0,Querylength,domain_token_count,path_token_count,avgdomaintokenlen,longdomaintokenlen,avgpathtokenlen,tld,charcompvowels,charcompace,ldl_url,ldl_domain,ldl_path,ldl_filename,ldl_getArg,dld_url,dld_domain,dld_path,dld_filename,dld_getArg,urlLen,domainlength,pathLength,subDirLen,fileNameLen,this.fileExtLen,ArgLen,pathurlRatio,ArgUrlRatio,argDomanRatio,domainUrlRatio,pathDomainRatio,argPathRatio,executable,isPortEighty,NumberofDotsinURL,ISIpAddressInDomainName,CharacterContinuityRate,LongestVariableValue,URL_DigitCount,host_DigitCount,Directory_DigitCount,File_name_DigitCount,Extension_DigitCount,Query_DigitCount,URL_Letter_Count,host_letter_count,Directory_LetterCount,Filename_LetterCount,Extension_LetterCount,Query_LetterCount,LongestPathTokenLength,Domain_LongestWordLength,Path_LongestWordLength,sub-Directory_LongestWordLength,Arguments_LongestWordLength,URL_sensitiveWord,URLQueries_variable,spcharUrl,delimeter_Domain,delimeter_path,delimeter_Count,NumberRate_URL,NumberRate_Domain,NumberRate_DirectoryName,NumberRate_FileName,NumberRate_Extension,NumberRate_AfterPath,SymbolCount_URL,SymbolCount_Domain,SymbolCount_Directoryname,SymbolCount_FileName,SymbolCount_Extension,SymbolCount_Afterpath,Entropy_URL,Entropy_Domain,Entropy_DirectoryName,Entropy_Filename,Entropy_Extension,Entropy_Afterpath,Class 
16558.0,5.0,3.0,13.0,5.3333335,10.0,4.5555553,3.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,18.0,59.0,59.0,26.0,1.0,9.0,0.70238096,0.10714286,0.5,0.21428572,3.2777777,0.15254237,0.0,-1.0,6.0,-1.0,0.6111111,5.0,3.0,0.0,1.0,1.0,1.0,3.0,64.0,16.0,44.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,6.0,0.0,5.0,1.0,0.035714286,0.0,0.0,0.107142857,0.176470588,0.333333333,14.0,2.0,4.0,6.0,5.0,3.0,0.685166018,0.83006772,0.72734549,0.806843588,0.902789007,0.9298966940000001,malware
16561.0,25.0,2.0,10.0,6.5,10.0,2.6666667,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,14.0,67.0,67.0,2.0,2.0,56.0,0.7613635999999999,0.6363635999999999,4.0,0.15909089999999998,4.785714,0.8358209000000001,0.0,-1.0,2.0,-1.0,0.78571427,11.0,5.0,0.0,-1.0,0.0,5.0,5.0,66.0,13.0,-1.0,5.0,44.0,19.0,60.0,10.0,7.0,7.0,11.0,0.0,5.0,2.0,0.0,2.0,9.0,0.056818182,0.0,0.0,0.075757576,0.083333333,0.089285714,14.0,1.0,-1.0,11.0,10.0,9.0,0.6931272829999999,0.835752348,,0.722336869,0.72824714,0.718466685,malware
16566.0,0.0,5.0,2.0,2.6,5.0,3.5,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,8.0,8.0,2.0,2.0,2.0,0.25,0.0625,0.11764706,0.53125,0.47058824,0.25,0.0,-1.0,4.0,-1.0,0.3529412,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,24.0,13.0,-1.0,-1.0,-1.0,-1.0,7.0,5.0,7.0,-1.0,-1.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,6.0,4.0,-1.0,0.0,0.0,-1.0,0.760845859,0.78765934,,1.0,0.0,-1.0,spam
16567.0,0.0,4.0,8.0,4.0,5.0,4.75,4.0,12.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,19.0,45.0,45.0,11.0,3.0,2.0,0.63380283,0.028169014,0.10526316,0.26760563,2.368421,0.044444446,0.0,-1.0,4.0,-1.0,0.47368422,-1.0,3.0,3.0,0.0,0.0,0.0,-1.0,55.0,13.0,25.0,10.0,3.0,-1.0,11.0,5.0,10.0,10.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.042253520999999995,0.15789473699999998,0.0,0.0,0.0,-1.0,10.0,3.0,4.0,1.0,0.0,-1.0,0.6897072040000001,0.891527445,0.7342552290000001,0.816480016,0.579380164,-1.0,malware
16568.0,0.0,3.0,6.0,5.3333335,10.0,5.6666665,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,18.0,39.0,39.0,5.0,3.0,2.0,0.609375,0.03125,0.11111111,0.28125,2.1666667,0.051282052,0.0,-1.0,3.0,-1.0,0.6111111,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,54.0,16.0,26.0,5.0,3.0,-1.0,11.0,10.0,11.0,11.0,-1.0,0.0,0.0,5.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.709055275,0.8134791929999999,0.762106305,0.9298966940000001,0.579380164,-1.0,malware
16569.0,36.0,3.0,13.0,4.3333335,9.0,4.2,3.0,18.0,16.0,6.0,0.0,6.0,0.0,6.0,4.0,0.0,4.0,0.0,4.0,120.0,15.0,98.0,98.0,2.0,2.0,72.0,0.81666666,0.6,4.8,0.125,6.5333333,0.7346939,0.0,-1.0,3.0,-1.0,0.6666667,32.0,27.0,0.0,0.0,0.0,27.0,25.0,75.0,13.0,4.0,14.0,40.0,11.0,76.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.225,0.0,0.0,0.293478261,0.35526315799999997,0.446428571,14.0,2.0,1.0,9.0,8.0,3.0,0.7180112359999999,0.89761679,0.871049064,0.7372603679999999,0.7475213909999999,0.771214911,spam
16570.0,0.0,2.0,10.0,6.5,10.0,5.1,2.0,18.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14.0,60.0,60.0,2.0,2.0,2.0,0.7407406999999999,0.024691357999999997,0.14285715,0.17283951,4.285714,0.033333335,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,3.0,0.0,0.0,0.0,3.0,-1.0,65.0,13.0,8.0,15.0,25.0,-1.0,32.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,6.0,-1.0,0.037037037,0.0,0.0,0.09375,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.684365118,0.924957276,0.8253437,0.7358458590000001,0.0,-1.0,malware
16571.0,17.0,3.0,14.0,3.6666667,7.0,4.25,3.0,22.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,13.0,86.0,86.0,2.0,2.0,65.0,0.8113208000000001,0.6132075,5.0,0.12264151,6.615384599999999,0.75581396,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,78.0,10.0,-1.0,14.0,50.0,10.0,69.0,2.0,13.0,13.0,7.0,0.0,4.0,2.0,0.0,6.0,8.0,0.066037736,0.076923077,0.0,0.070588235,0.086956522,0.092307692,14.0,2.0,-1.0,10.0,9.0,8.0,0.71190851,0.8336995970000001,,0.73305295,0.761550866,0.758583344,spam
16573.0,0.0,4.0,18.0,6.5,16.0,5.8333335,4.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,29.0,122.0,122.0,2.0,2.0,2.0,0.7721519,0.012658228,0.06896552,0.18354431,4.2068970000000006,0.016393442,0.0,-1.0,3.0,-1.0,0.31034482,-1.0,21.0,0.0,20.0,0.0,1.0,-1.0,113.0,25.0,76.0,8.0,0.0,-1.0,13.0,8.0,13.0,13.0,-1.0,0.0,0.0,14.0,1.0,4.0,-1.0,0.132911392,0.0,-1.0,-1.0,-1.0,-1.0,17.0,3.0,-1.0,-1.0,-1.0,-1.0,0.643910291,0.808210732,-1.0,-1.0,-1.0,-1.0,spam
16576.0,19.0,3.0,9.0,4.3333335,7.0,4.5,3.0,16.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,15.0,54.0,54.0,34.0,2.0,21.0,0.7105263,0.27631578,1.4,0.19736843,3.6,0.38888890000000004,0.0,-1.0,4.0,-1.0,0.53333336,19.0,3.0,3.0,0.0,0.0,0.0,0.0,60.0,10.0,24.0,20.0,2.0,18.0,22.0,3.0,16.0,8.0,19.0,0.0,1.0,4.0,0.0,3.0,1.0,0.039473684,0.2,0.0,0.0,0.0,0.0,10.0,2.0,2.0,4.0,3.0,2.0,0.7196763159999999,0.829361317,0.845224173,0.811856265,0.872908317,0.891585596,malware
16584.0,32.0,3.0,10.0,2.6666667,4.0,3.5,3.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,10.0,81.0,81.0,2.0,2.0,63.0,0.82653064,0.64285713,6.3,0.10204082,8.1,0.7777778000000001,0.0,-1.0,3.0,-1.0,0.5,14.0,4.0,2.0,0.0,0.0,2.0,2.0,76.0,6.0,4.0,7.0,55.0,30.0,67.0,2.0,14.0,14.0,14.0,0.0,5.0,3.0,0.0,1.0,9.0,0.040816327,0.2,0.0,0.026666667,0.029850746,0.031746032,16.0,2.0,1.0,11.0,10.0,9.0,0.728261433,0.879588002,0.871049064,0.7586935570000001,0.768986583,0.761291018,spam
16587.0,10.0,3.0,11.0,3.6666667,5.0,4.8333335,3.0,15.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,13.0,70.0,70.0,2.0,2.0,35.0,0.7777778000000001,0.38888890000000004,2.6923077,0.14444445,5.3846154,0.5,0.0,-1.0,3.0,-1.0,0.53846157,5.0,3.0,3.0,0.0,0.0,0.0,0.0,69.0,8.0,20.0,6.0,31.0,10.0,39.0,3.0,11.0,11.0,5.0,0.0,4.0,5.0,0.0,1.0,7.0,0.033333333,0.23076923100000002,0.0,0.0,0.0,0.0,16.0,2.0,3.0,9.0,8.0,7.0,0.726444228,0.859582436,0.761315182,0.7909374579999999,0.777450394,0.782651048,malware
16588.0,41.0,3.0,15.0,4.3333335,9.0,4.2,3.0,19.0,18.0,6.0,0.0,6.0,0.0,6.0,4.0,0.0,4.0,0.0,4.0,132.0,15.0,110.0,110.0,2.0,2.0,84.0,0.8333333,0.6363635999999999,5.6,0.11363637,7.333333500000001,0.76363635,0.0,-1.0,3.0,-1.0,0.6666667,32.0,31.0,0.0,0.0,0.0,31.0,29.0,80.0,13.0,4.0,14.0,45.0,11.0,88.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.234848485,0.0,0.0,0.298076923,0.352272727,0.426470588,16.0,2.0,1.0,11.0,10.0,5.0,0.701696551,0.89761679,0.871049064,0.71298748,0.717041333,0.744053669,spam
16592.0,0.0,3.0,8.0,6.3333335,14.0,4.75,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,21.0,45.0,45.0,7.0,2.0,2.0,0.6164383000000001,0.02739726,0.0952381,0.28767124,2.142857,0.044444446,0.0,-1.0,4.0,-1.0,0.71428573,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,61.0,19.0,29.0,7.0,2.0,-1.0,11.0,14.0,11.0,11.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.0,2.0,5.0,1.0,0.0,-1.0,0.705545077,0.869902715,0.7667493390000001,1.0,1.0,-1.0,malware
16593.0,0.0,2.0,7.0,7.5,12.0,3.4285714999999994,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.0,30.0,30.0,4.0,3.0,2.0,0.65217394,0.04347826,0.125,0.34782609999999997,1.875,0.06666667,0.0,-1.0,2.0,-1.0,0.8125,-1.0,12.0,0.0,12.0,0.0,0.0,-1.0,27.0,15.0,5.0,4.0,3.0,-1.0,8.0,12.0,4.0,4.0,-1.0,0.0,0.0,5.0,0.0,1.0,-1.0,0.260869565,0.0,0.545454545,0.0,0.0,-1.0,7.0,1.0,4.0,1.0,0.0,-1.0,0.8082166340000001,0.800704883,0.79242638,0.916666667,0.579380164,-1.0,malware
16595.0,0.0,4.0,8.0,4.0,5.0,4.75,4.0,12.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,19.0,45.0,45.0,11.0,3.0,2.0,0.63380283,0.028169014,0.10526316,0.26760563,2.368421,0.044444446,0.0,-1.0,4.0,-1.0,0.47368422,-1.0,3.0,3.0,0.0,0.0,0.0,-1.0,55.0,13.0,25.0,10.0,3.0,-1.0,11.0,5.0,10.0,10.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.042253520999999995,0.15789473699999998,0.0,0.0,0.0,-1.0,10.0,3.0,4.0,1.0,0.0,-1.0,0.6897072040000001,0.891527445,0.7342552290000001,0.816480016,0.579380164,-1.0,malware
16598.0,0.0,2.0,10.0,6.5,10.0,5.0,2.0,16.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,59.0,59.0,2.0,2.0,2.0,0.7375,0.025,0.14285715,0.175,4.214286,0.033898305,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,3.0,0.0,0.0,0.0,3.0,-1.0,64.0,13.0,8.0,15.0,24.0,-1.0,31.0,10.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,6.0,-1.0,0.0375,0.0,0.0,0.09677419400000001,,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.6985143229999999,0.924957276,0.8253437,0.8078541570000001,0.0,-1.0,malware
16603.0,39.0,5.0,13.0,2.4,3.0,4.6666665,5.0,25.0,20.0,8.0,0.0,8.0,0.0,7.0,2.0,0.0,2.0,0.0,2.0,135.0,16.0,112.0,112.0,2.0,2.0,78.0,0.8296296000000001,0.5777778,4.875,0.11851852,7.0,0.6964286,0.0,-1.0,5.0,-1.0,0.25,32.0,27.0,0.0,0.0,0.0,27.0,24.0,87.0,12.0,21.0,4.0,46.0,15.0,82.0,3.0,10.0,9.0,4.0,0.0,3.0,5.0,0.0,4.0,5.0,0.2,0.0,0.0,0.310344828,0.329268293,0.346153846,16.0,4.0,3.0,7.0,6.0,5.0,0.737527545,0.769454883,0.773768511,0.7920823640000001,0.7970716659999999,0.7882956809999999,spam
16604.0,26.0,3.0,8.0,4.0,6.0,3.6,3.0,12.0,9.0,9.0,1.0,8.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,81.0,14.0,60.0,60.0,2.0,2.0,37.0,0.7407406999999999,0.45679012,2.642857,0.17283951,4.285714,0.6166666999999999,0.0,-1.0,3.0,-1.0,0.5714286,23.0,17.0,4.0,0.0,1.0,12.0,12.0,51.0,8.0,9.0,5.0,25.0,14.0,41.0,3.0,6.0,6.0,3.0,0.0,2.0,4.0,0.0,1.0,3.0,0.209876543,0.28571428600000004,0.0,0.270833333,0.292682927,0.324324324,11.0,2.0,2.0,5.0,4.0,3.0,0.764632003,0.7840687820000001,0.75,0.8186007270000001,0.825800207,0.8261488240000001,malware
16612.0,22.0,3.0,10.0,2.6666667,4.0,5.0,3.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10.0,69.0,69.0,2.0,2.0,33.0,0.8023256,0.38372093,3.3,0.11627907,6.9,0.47826087,0.0,-1.0,3.0,-1.0,0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,8.0,20.0,7.0,32.0,21.0,37.0,4.0,10.0,10.0,15.0,0.0,2.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,5.0,4.0,3.0,0.67719027,0.879588002,0.7681753579999999,0.731802024,0.7269558909999999,0.7124062040000001,spam
16624.0,0.0,3.0,9.0,6.666666499999999,15.0,3.4444443999999996,3.0,7.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,39.0,39.0,7.0,3.0,2.0,0.5735294,0.029411765,0.09090909,0.32352942,1.7727273000000001,0.051282052,0.0,-1.0,3.0,-1.0,0.45454547,-1.0,4.0,0.0,2.0,2.0,0.0,-1.0,50.0,19.0,21.0,3.0,3.0,-1.0,10.0,9.0,7.0,7.0,-1.0,0.0,0.0,5.0,1.0,4.0,-1.0,0.05882352900000001,0.0,0.071428571,0.181818182,0.0,-1.0,8.0,2.0,3.0,1.0,0.0,-1.0,0.750793223,0.857299385,0.83095183,0.9474427590000001,1.0,-1.0,spam
16625.0,42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.38805970100000003,0.44067796600000003,0.47272727299999995,13.0,2.0,2.0,7.0,6.0,5.0,0.732481823,0.76555993,0.831954883,0.77450189,0.770514947,0.764466062,spam
16628.0,0.0,3.0,6.0,4.3333335,7.0,9.166667,3.0,9.0,11.0,7.0,1.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,82.0,15.0,60.0,60.0,2.0,2.0,2.0,0.73170733,0.024390243,0.13333334,0.18292683,4.0,0.033333335,0.0,-1.0,3.0,-1.0,0.53333336,-1.0,26.0,4.0,0.0,0.0,22.0,-1.0,45.0,9.0,7.0,2.0,23.0,-1.0,47.0,3.0,14.0,4.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.31707317100000004,0.26666666699999997,0.0,0.44,0.46808510600000003,-1.0,9.0,2.0,2.0,3.0,2.0,-1.0,0.7570235759999999,0.850607753,0.713727247,0.785149768,0.7830845040000001,-1.0,malware
16630.0,7.0,3.0,8.0,4.0,6.0,4.6,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,14.0,46.0,46.0,2.0,2.0,18.0,0.6865671999999999,0.26865673,1.2857143,0.20895523,3.2857144,0.39130434,0.0,-1.0,3.0,-1.0,0.71428573,5.0,6.0,6.0,0.0,0.0,0.0,0.0,48.0,6.0,9.0,11.0,18.0,7.0,22.0,3.0,11.0,11.0,5.0,0.0,2.0,4.0,0.0,1.0,3.0,0.089552239,0.428571429,0.0,0.0,0.0,0.0,11.0,2.0,2.0,5.0,4.0,3.0,0.7683353909999999,0.74654742,0.75,0.840959815,0.890376495,0.88335938,malware
16634.0,0.0,3.0,4.0,7.0,16.0,3.75,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.0,18.0,18.0,6.0,3.0,2.0,0.43902440000000004,0.048780486,0.08695652,0.5609755999999999,0.7826086999999999,0.11111111,0.0,-1.0,3.0,-1.0,0.73913044,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,36.0,21.0,6.0,6.0,3.0,-1.0,6.0,16.0,6.0,6.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,2.0,1.0,1.0,0.0,-1.0,0.782506977,0.8317046229999999,0.916666667,0.939794001,1.0,-1.0,malware
16639.0,0.0,5.0,5.0,2.6,5.0,3.8,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,5.0,4.0,2.0,0.4893617,0.04255319,0.11764706,0.36170209999999997,1.3529412,0.08695652,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.106382979,0.0,0.0,0.5,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.744397437,0.78765934,0.818007335,0.939794001,1.0,-1.0,spam
16649.0,0.0,2.0,11.0,5.0,7.0,4.6363635,2.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,62.0,62.0,2.0,2.0,2.0,0.775,0.025,0.18181819,0.1375,5.6363635,0.032258063999999996,0.0,-1.0,1.0,-1.0,0.72727275,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,65.0,10.0,-1.0,25.0,26.0,-1.0,30.0,7.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,8.0,-1.0,0.0,0.0,0.0,0.0,,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.686287923,0.8948855179999999,0.763221072,0.78082072,0.0,-1.0,malware
16650.0,14.0,3.0,11.0,4.3333335,7.0,3.2,3.0,15.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,15.0,57.0,57.0,2.0,2.0,36.0,0.7215189999999999,0.4556962000000001,2.4,0.18987341,3.8,0.6315789,0.0,-1.0,3.0,-1.0,0.53333336,5.0,4.0,4.0,0.0,0.0,0.0,0.0,58.0,9.0,9.0,4.0,32.0,13.0,40.0,3.0,6.0,6.0,5.0,0.0,3.0,4.0,0.0,3.0,5.0,0.050632910999999996,0.26666666699999997,0.0,0.0,0.0,0.0,13.0,2.0,2.0,7.0,6.0,5.0,0.749260336,0.816480016,0.75,0.7924836759999999,0.800216556,0.8077855340000001,malware
16654.0,0.0,2.0,10.0,6.5,10.0,5.8,2.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,14.0,67.0,67.0,2.0,2.0,2.0,0.7613635999999999,0.022727273,0.14285715,0.15909089999999998,4.785714,0.029850746,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,74.0,13.0,-1.0,4.0,53.0,-1.0,61.0,10.0,12.0,9.0,-1.0,0.0,0.0,3.0,0.0,7.0,-1.0,0.011363636000000002,0.0,0.0,0.016393443,,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.657011446,0.924957276,0.871049064,0.656425416,0.0,-1.0,malware
16655.0,42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.38805970100000003,0.44067796600000003,0.47272727299999995,13.0,2.0,2.0,7.0,6.0,5.0,0.7332728829999999,0.76555993,0.831954883,0.77756544,0.774102382,0.768381821,spam
16658.0,33.0,3.0,8.0,4.3333335,7.0,1.0,3.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,15.0,73.0,73.0,2.0,2.0,68.0,0.76842105,0.7157895000000001,4.5333333,0.15789473,4.866667,0.9315068999999999,0.0,-1.0,2.0,-1.0,0.73333335,17.0,8.0,7.0,-1.0,0.0,1.0,1.0,72.0,6.0,-1.0,2.0,60.0,32.0,69.0,3.0,17.0,17.0,17.0,0.0,4.0,3.0,0.0,0.0,7.0,0.084210526,0.46666666700000003,0.0,0.014492753999999997,,0.014705882,12.0,2.0,1.0,8.0,0.0,7.0,0.7359434779999999,0.769470978,0.75,0.729972177,0.0,0.725053189,malware
16660.0,977.0,3.0,6.0,4.3333335,9.0,2.5,3.0,117.0,104.0,135.0,0.0,135.0,0.0,135.0,19.0,0.0,19.0,0.0,19.0,1016.0,15.0,994.0,994.0,2.0,2.0,980.0,0.97834647,0.96456695,65.333336,0.01476378,66.26666999999999,0.9859155000000001,0.0,-1.0,3.0,-1.0,0.6666667,977.0,151.0,0.0,0.0,0.0,151.0,151.0,855.0,13.0,3.0,3.0,832.0,826.0,985.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.14862204699999998,0.0,0.0,0.152679474,0.15329949199999998,0.154081633,8.0,2.0,1.0,3.0,2.0,1.0,0.565264271,0.863489053,0.827729377,0.5637820720000001,0.563096027,0.562336381,spam
16667.0,42.0,3.0,10.0,6.0,14.0,3.6666667,3.0,14.0,10.0,9.0,0.0,9.0,0.0,8.0,6.0,0.0,6.0,0.0,6.0,110.0,20.0,83.0,83.0,2.0,2.0,55.0,0.75454545,0.5,2.75,0.18181819,4.15,0.6626506,0.0,-1.0,3.0,-1.0,0.75,32.0,27.0,0.0,1.0,0.0,26.0,26.0,67.0,18.0,11.0,7.0,27.0,16.0,59.0,14.0,7.0,7.0,5.0,0.0,3.0,4.0,0.0,2.0,5.0,0.245454545,0.0,0.0625,0.38805970100000003,0.44067796600000003,0.47272727299999995,13.0,2.0,2.0,7.0,6.0,5.0,0.7294458779999999,0.76555993,0.831954883,0.770541433,0.7658772290000001,0.759403899,spam
16668.0,36.0,3.0,11.0,4.3333335,9.0,3.6,3.0,14.0,11.0,7.0,0.0,7.0,0.0,7.0,4.0,0.0,4.0,0.0,4.0,109.0,15.0,87.0,87.0,2.0,2.0,64.0,0.79816514,0.58715594,4.266667,0.13761468,5.8,0.7356322,0.0,-1.0,3.0,-1.0,0.6666667,32.0,25.0,0.0,0.0,0.0,25.0,24.0,68.0,13.0,4.0,11.0,36.0,12.0,68.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.229357798,0.0,0.0,0.308641975,0.367647059,0.428571429,12.0,2.0,1.0,7.0,6.0,3.0,0.73310088,0.89761679,0.871049064,0.756277064,0.7725823409999999,0.7813135959999999,spam
16669.0,0.0,2.0,8.0,6.5,11.0,4.625,2.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,14.0,44.0,44.0,11.0,3.0,2.0,0.6769231,0.03076923,0.14285715,0.21538462,3.142857,0.045454547000000005,0.0,-1.0,2.0,-1.0,0.85714287,-1.0,4.0,2.0,2.0,0.0,0.0,-1.0,50.0,11.0,21.0,11.0,3.0,-1.0,11.0,2.0,11.0,11.0,-1.0,0.0,0.0,7.0,0.0,1.0,-1.0,0.061538462,0.14285714300000002,0.068965517,0.0,0.0,-1.0,9.0,1.0,5.0,1.0,0.0,-1.0,0.6917362890000001,0.924957276,0.759554553,0.850607753,0.579380164,-1.0,malware
16670.0,0.0,4.0,20.0,4.5,9.0,3.7,4.0,6.0,9.0,13.0,0.0,12.0,11.0,0.0,5.0,0.0,5.0,5.0,0.0,121.0,21.0,93.0,93.0,75.0,3.0,2.0,0.76859504,0.016528925,0.0952381,0.17355372,4.428571,0.021505376,0.0,-1.0,6.0,-1.0,0.5714286,-1.0,45.0,2.0,24.0,19.0,0.0,-1.0,51.0,16.0,20.0,8.0,3.0,-1.0,36.0,9.0,4.0,4.0,-1.0,0.0,0.0,6.0,0.0,14.0,-1.0,0.371900826,0.095238095,0.14285714300000002,0.5189873420000001,0.47619047600000003,-1.0,12.0,3.0,4.0,3.0,2.0,-1.0,0.67785822,0.8535345790000001,0.782195238,0.652058528,0.700745161,-1.0,malware
